1883	0.000322
1884	0.000322
1885	0.000323
1886	0.000323
1887	0.000323
1888	0.000323
1889	0.000323
1890	0.000323
1891	0.000323
1892	0.000323
1893	0.000323
1894	0.000323
1895	0.000324
1896	0.000324
1897	0.000324
1898	0.000324
1899	0.000324
1900	0.000324
1901	0.000324
1902	0.000324
1903	0.000324
1904	0.000324
1905	0.000324
1906	0.000324
1907	0.000325
1908	0.000325
1909	0.000325
1910	0.000325
1911	0.000325
1912	0.000325
1913	0.000326
1914	0.000326
1915	0.000326
1916	0.000327
1917	0.000327
1918	0.000327
1919	0.000327
1920	0.000328
1921	0.000328
1922	0.000328
1923	0.000329
1924	0.000329
1925	0.000329
1926	0.000329
1927	0.000330
1928	0.000330
1929	0.000330
1930	0.000330
1931	0.000330
1932	0.000331
1933	0.000331
1934	0.000331
1935	0.000331
1936	0.000331
1937	0.000331
1938	0.000331
1939	0.000331
1940	0.000331
1941	0.000332
1942	0.000332
1943	0.000332
1944	0.000332
1945	0.000332
1946	0.000332
1947	0.000332
1948	0.000332
1949	0.000332
1950	0.000332
1951	0.000332
1952	0.000332
1953	0.000333
1954	0.000333
1955	0.000333
1956	0.000333
1957	0.000333
1958	0.000333
1959	0.000334
1960	0.000334
1961	0.000334
1962	0.000334
1963	0.000335
1964	0.000335
1965	0.000335
1966	0.000336
1967	0.000336
1968	0.000336
1969	0.000336
1970	0.000337
1971	0.000337
1972	0.000337
1973	0.000338
1974	0.000338
1975	0.000338
1976	0.000338
1977	0.000338
1978	0.000339
1979	0.000339
1980	0.000339
1981	0.000339
1982	0.000339
1983	0.000339
1984	0.000339
1985	0.000339
1986	0.000339
1987	0.000340
1988	0.000340
1989	0.000340
1990	0.000340
1991	0.000340
1992	0.000340
1993	0.000340
1994	0.000340
1995	0.000340
1996	0.000340
1997	0.000340
1998	0.000340
1999	0.000341
2000	0.000341
2001	0.000341
2002	0.000341
2003	0.000341
2004	0.000341
2005	0.000341
2006	0.000342
2007	0.000342
2008	0.000342
2009	0.000342
2010	0.000343
2011	0.000343
2012	0.000343
2013	0.000344
2014	0.000344
2015	0.000344
2016	0.000345
2017	0.000345
2018	0.000345
2019	0.000345
2020	0.000346
2021	0.000346
2022	0.000346
2023	0.000346
2024	0.000346
2025	0.000347
2026	0.000347
2027	0.000347
2028	0.000347
2029	0.000347
2030	0.000347
2031	0.000347
2032	0.000347
2033	0.000348
2034	0.000348
2035	0.000348
2036	0.000348
2037	0.000348
2038	0.000348
2039	0.000348
2040	0.000348
2041	0.000348
2042	0.000348
2043	0.000348
2044	0.000348
2045	0.000348
2046	0.000349
2047	0.000349
2048	0.000349
2049	0.000349
2050	0.000349
2051	0.000349
2052	0.000349
2053	0.000350
2054	0.000350
2055	0.000350
2056	0.000350
2057	0.000351
2058	0.000351
2059	0.000351
2060	0.000352
2061	0.000352
2062	0.000352
2063	0.000353
2064	0.000353
2065	0.000353
2066	0.000353
2067	0.000354
2068	0.000354
2069	0.000354
2070	0.000354
2071	0.000355
2072	0.000355
2073	0.000355
2074	0.000355
2075	0.000355
2076	0.000355
2077	0.000355
2078	0.000355
2079	0.000356
2080	0.000356
2081	0.000356
2082	0.000356
2083	0.000356
2084	0.000356
2085	0.000356
2086	0.000356
2087	0.000356
2088	0.000356
2089	0.000356
2090	0.000356
2091	0.000356
2092	0.000357
2093	0.000357
2094	0.000357
2095	0.000357
2096	0.000357
2097	0.000357
2098	0.000357
2099	0.000358
2100	0.000358
2101	0.000358
2102	0.000358
2103	0.000358
2104	0.000359
2105	0.000359
2106	0.000359
2107	0.000360
2108	0.000360
2109	0.000360
2110	0.000361
2111	0.000361
2112	0.000361
2113	0.000361
2114	0.000362
2115	0.000362
2116	0.000362
2117	0.000362
2118	0.000363
2119	0.000363
2120	0.000363
2121	0.000363
2122	0.000363
2123	0.000363
2124	0.000363
2125	0.000364
2126	0.000364
2127	0.000364
2128	0.000364
2129	0.000364
2130	0.000364
2131	0.000364
2132	0.000364
2133	0.000364
2134	0.000364
2135	0.000364
2136	0.000364
2137	0.000364
2138	0.000365
2139	0.000365
2140	0.000365
2141	0.000365
2142	0.000365
2143	0.000365
2144	0.000365
2145	0.000365
2146	0.000366
2147	0.000366
2148	0.000366
2149	0.000366
2150	0.000367
2151	0.000367
2152	0.000367
2153	0.000367
2154	0.000368
2155	0.000368
2156	0.000368
2157	0.000369
2158	0.000369
2159	0.000369
2160	0.000370
2161	0.000370
2162	0.000370
2163	0.000370
2164	0.000370
2165	0.000371
2166	0.000371
2167	0.000371
2168	0.000371
2169	0.000371
2170	0.000371
2171	0.000371
2172	0.000372
2173	0.000372
2174	0.000372
2175	0.000372
2176	0.000372
2177	0.000372
2178	0.000372
2179	0.000372
2180	0.000372
2181	0.000372
2182	0.000372
2183	0.000372
2184	0.000373
2185	0.000373
2186	0.000373
2187	0.000373
2188	0.000373
2189	0.000373
2190	0.000373
2191	0.000373
2192	0.000373
2193	0.000374
2194	0.000374
2195	0.000374
2196	0.000374
2197	0.000375
2198	0.000375
2199	0.000375
2200	0.000375
2201	0.000376
2202	0.000376
2203	0.000376
2204	0.000377
2205	0.000377
2206	0.000377
2207	0.000378
2208	0.000378
2209	0.000378
2210	0.000378
2211	0.000379
2212	0.000379
2213	0.000379
2214	0.000379
2215	0.000379
2216	0.000379
2217	0.000379
2218	0.000380
2219	0.000380
2220	0.000380
2221	0.000380
2222	0.000380
2223	0.000380
2224	0.000380
2225	0.000380
2226	0.000380
2227	0.000380
2228	0.000380
2229	0.000380
2230	0.000381
2231	0.000381
2232	0.000381
2233	0.000381
2234	0.000381
2235	0.000381
2236	0.000381
2237	0.000381
2238	0.000381
2239	0.000382
2240	0.000382
2241	0.000382
2242	0.000382
2243	0.000382
2244	0.000383
2245	0.000383
2246	0.000383
2247	0.000384
2248	0.000384
2249	0.000384
2250	0.000384
2251	0.000385
2252	0.000385
2253	0.000385
2254	0.000386
2255	0.000386
2256	0.000386
2257	0.000386
2258	0.000387
2259	0.000387
2260	0.000387
2261	0.000387
2262	0.000387
2263	0.000387
2264	0.000388
2265	0.000388
2266	0.000388
2267	0.000388
2268	0.000388
2269	0.000388
2270	0.000388
2271	0.000388
2272	0.000388
2273	0.000388
2274	0.000388
2275	0.000389
2276	0.000389
2277	0.000389
2278	0.000389
2279	0.000389
2280	0.000389
2281	0.000389
2282	0.000389
2283	0.000389
2284	0.000389
2285	0.000389
2286	0.000390
2287	0.000390
2288	0.000390
2289	0.000390
2290	0.000390
2291	0.000391
2292	0.000391
2293	0.000391
2294	0.000392
2295	0.000392
2296	0.000392
2297	0.000392
2298	0.000393
2299	0.000393
2300	0.000393
2301	0.000394
2302	0.000394
2303	0.000394
2304	0.000394
2305	0.000395
2306	0.000395
2307	0.000395
2308	0.000395
2309	0.000395
2310	0.000395
2311	0.000396
2312	0.000396
2313	0.000396
2314	0.000396
2315	0.000396
2316	0.000396
2317	0.000396
2318	0.000396
2319	0.000396
2320	0.000396
2321	0.000397
2322	0.000397
2323	0.000397
2324	0.000397
2325	0.000397
2326	0.000397
2327	0.000397
2328	0.000397
2329	0.000397
2330	0.000397
2331	0.000397
2332	0.000398
2333	0.000398
2334	0.000398
2335	0.000398
2336	0.000398
2337	0.000398
2338	0.000399
2339	0.000399
2340	0.000399
2341	0.000400
2342	0.000400
2343	0.000400
2344	0.000401
2345	0.000401
2346	0.000401
2347	0.000401
2348	0.000402
2349	0.000402
2350	0.000402
2351	0.000402
2352	0.000403
2353	0.000403
2354	0.000403
2355	0.000403
2356	0.000403
2357	0.000404
2358	0.000404
2359	0.000404
2360	0.000404
2361	0.000404
2362	0.000404
2363	0.000404
2364	0.000404
2365	0.000404
2366	0.000404
2367	0.000405
2368	0.000405
2369	0.000405
2370	0.000405
2371	0.000405
2372	0.000405
2373	0.000405
2374	0.000405
2375	0.000405
2376	0.000405
2377	0.000405
2378	0.000405
2379	0.000406
2380	0.000406
2381	0.000406
2382	0.000406
2383	0.000406
2384	0.000407
2385	0.000407
2386	0.000407
2387	0.000407
2388	0.000408
2389	0.000408
2390	0.000408
2391	0.000409
2392	0.000409
2393	0.000409
2394	0.000410
2395	0.000410
2396	0.000410
2397	0.000410
2398	0.000411
2399	0.000411
2400	0.000411
2401	0.000411
2402	0.000411
2403	0.000411
2404	0.000412
2405	0.000412
2406	0.000412
2407	0.000412
2408	0.000412
2409	0.000412
2410	0.000412
2411	0.000412
2412	0.000412
2413	0.000413
2414	0.000413
2415	0.000413
2416	0.000413
2417	0.000413
2418	0.000413
2419	0.000413
2420	0.000413
2421	0.000413
2422	0.000413
2423	0.000413
2424	0.000413
2425	0.000414
2426	0.000414
2427	0.000414
2428	0.000414
2429	0.000414
2430	0.000414
2431	0.000415
2432	0.000415
2433	0.000415
2434	0.000415
2435	0.000416
2436	0.000416
2437	0.000416
2438	0.000417
2439	0.000417
2440	0.000417
2441	0.000418
2442	0.000418
2443	0.000418
2444	0.000418
2445	0.000419
2446	0.000419
2447	0.000419
2448	0.000419
2449	0.000419
2450	0.000420
2451	0.000420
2452	0.000420
2453	0.000420
2454	0.000420
2455	0.000420
2456	0.000420
2457	0.000420
2458	0.000420
2459	0.000421
2460	0.000421
2461	0.000421
2462	0.000421
2463	0.000421
2464	0.000421
2465	0.000421
2466	0.000421
2467	0.000421
2468	0.000421
2469	0.000421
2470	0.000421
2471	0.000422
2472	0.000422
2473	0.000422
2474	0.000422
2475	0.000422
2476	0.000422
2477	0.000422
2478	0.000423
2479	0.000423
2480	0.000423
2481	0.000423
2482	0.000424
2483	0.000424
2484	0.000424
2485	0.000425
2486	0.000425
2487	0.000425
2488	0.000426
2489	0.000426
2490	0.000426
2491	0.000426
2492	0.000427
2493	0.000427
2494	0.000427
2495	0.000427
2496	0.000427
2497	0.000428
2498	0.000428
2499	0.000428
2500	0.000428
2501	0.000428
2502	0.000428
2503	0.000428
2504	0.000428
2505	0.000429
2506	0.000429
2507	0.000429
2508	0.000429
2509	0.000429
2510	0.000429
2511	0.000429
2512	0.000429
2513	0.000429
2514	0.000429
2515	0.000429
2516	0.000429
2517	0.000429
2518	0.000430
2519	0.000430
2520	0.000430
2521	0.000430
2522	0.000430
2523	0.000430
2524	0.000431
2525	0.000431
2526	0.000431
2527	0.000431
2528	0.000432
2529	0.000432
2530	0.000432
2531	0.000432
2532	0.000433
2533	0.000433
2534	0.000433
2535	0.000434
2536	0.000434
2537	0.000434
2538	0.000434
2539	0.000435
2540	0.000435
2541	0.000435
2542	0.000435
2543	0.000436
2544	0.000436
2545	0.000436
2546	0.000436
2547	0.000436
2548	0.000436
2549	0.000436
2550	0.000436
2551	0.000437
2552	0.000437
2553	0.000437
2554	0.000437
2555	0.000437
2556	0.000437
2557	0.000437
2558	0.000437
2559	0.000437
2560	0.000437
2561	0.000437
2562	0.000437
2563	0.000437
2564	0.000438
2565	0.000438
2566	0.000438
2567	0.000438
2568	0.000438
2569	0.000438
2570	0.000438
2571	0.000439
2572	0.000439
2573	0.000439
2574	0.000439
2575	0.000440
2576	0.000440
2577	0.000440
2578	0.000440
2579	0.000441
2580	0.000441
2581	0.000441
2582	0.000442
2583	0.000442
2584	0.000442
2585	0.000443
2586	0.000443
2587	0.000443
2588	0.000443
2589	0.000443
2590	0.000444
2591	0.000444
2592	0.000444
2593	0.000444
2594	0.000444
2595	0.000444
2596	0.000444
2597	0.000445
2598	0.000445
2599	0.000445
2600	0.000445
2601	0.000445
2602	0.000445
2603	0.000445
2604	0.000445
2605	0.000445
2606	0.000445
2607	0.000445
2608	0.000445
2609	0.000445
2610	0.000446
2611	0.000446
2612	0.000446
2613	0.000446
2614	0.000446
2615	0.000446
2616	0.000446
2617	0.000446
2618	0.000447
2619	0.000447
2620	0.000447
2621	0.000447
2622	0.000448
2623	0.000448
2624	0.000448
2625	0.000449
2626	0.000449
2627	0.000449
2628	0.000449
2629	0.000450
2630	0.000450
2631	0.000450
2632	0.000451
2633	0.000451
2634	0.000451
2635	0.000451
2636	0.000452
2637	0.000452
2638	0.000452
2639	0.000452
2640	0.000452
2641	0.000452
2642	0.000452
2643	0.000453
2644	0.000453
2645	0.000453
2646	0.000453
2647	0.000453
2648	0.000453
2649	0.000453
2650	0.000453
2651	0.000453
2652	0.000453
2653	0.000453
2654	0.000453
2655	0.000453
2656	0.000454
2657	0.000454
2658	0.000454
2659	0.000454
2660	0.000454
2661	0.000454
2662	0.000454
2663	0.000454
2664	0.000455
2665	0.000455
2666	0.000455
2667	0.000455
2668	0.000455
2669	0.000456
2670	0.000456
2671	0.000456
2672	0.000457
2673	0.000457
2674	0.000457
2675	0.000458
2676	0.000458
2677	0.000458
2678	0.000458
2679	0.000459
2680	0.000459
2681	0.000459
2682	0.000459
2683	0.000460
2684	0.000460
2685	0.000460
2686	0.000460
2687	0.000460
2688	0.000460
2689	0.000460
2690	0.000461
2691	0.000461
2692	0.000461
2693	0.000461
2694	0.000461
2695	0.000461
2696	0.000461
2697	0.000461
2698	0.000461
2699	0.000461
2700	0.000461
2701	0.000462
2702	0.000462
2703	0.000462
2704	0.000462
2705	0.000462
2706	0.000462
2707	0.000462
2708	0.000462
2709	0.000462
2710	0.000462
2711	0.000463
2712	0.000463
2713	0.000463
2714	0.000463
2715	0.000463
2716	0.000464
2717	0.000464
2718	0.000464
2719	0.000465
2720	0.000465
2721	0.000465
2722	0.000466
2723	0.000466
2724	0.000466
2725	0.000466
2726	0.000467
2727	0.000467
2728	0.000467
2729	0.000467
2730	0.000468
2731	0.000468
2732	0.000468
2733	0.000468
2734	0.000468
2735	0.000468
2736	0.000469
2737	0.000469
2738	0.000469
2739	0.000469
2740	0.000469
2741	0.000469
2742	0.000469
2743	0.000469
2744	0.000469
2745	0.000469
2746	0.000469
2747	0.000470
2748	0.000470
2749	0.000470
2750	0.000470
2751	0.000470
2752	0.000470
2753	0.000470
2754	0.000470
2755	0.000470
2756	0.000470
2757	0.000471
2758	0.000471
2759	0.000471
2760	0.000471
2761	0.000471
2762	0.000472
2763	0.000472
2764	0.000472
2765	0.000472
2766	0.000473
2767	0.000473
2768	0.000473
2769	0.000474
2770	0.000474
2771	0.000474
2772	0.000475
2773	0.000475
2774	0.000475
2775	0.000475
2776	0.000476
2777	0.000476
2778	0.000476
2779	0.000476
2780	0.000476
2781	0.000476
2782	0.000477
2783	0.000477
2784	0.000477
2785	0.000477
2786	0.000477
2787	0.000477
2788	0.000477
2789	0.000477
2790	0.000477
2791	0.000477
2792	0.000477
2793	0.000478
2794	0.000478
2795	0.000478
2796	0.000478
2797	0.000478
2798	0.000478
2799	0.000478
2800	0.000478
2801	0.000478
2802	0.000478
2803	0.000478
2804	0.000479
2805	0.000479
2806	0.000479
2807	0.000479
2808	0.000479
2809	0.000480
2810	0.000480
2811	0.000480
2812	0.000480
2813	0.000481
2814	0.000481
2815	0.000481
2816	0.000482
2817	0.000482
2818	0.000482
2819	0.000483
2820	0.000483
2821	0.000483
2822	0.000483
2823	0.000484
2824	0.000484
2825	0.000484
2826	0.000484
2827	0.000484
2828	0.000484
2829	0.000485
2830	0.000485
2831	0.000485
2832	0.000485
2833	0.000485
2834	0.000485
2835	0.000485
2836	0.000485
2837	0.000485
2838	0.000485
2839	0.000486
2840	0.000486
2841	0.000486
2842	0.000486
2843	0.000486
2844	0.000486
2845	0.000486
2846	0.000486
2847	0.000486
2848	0.000486
2849	0.000486
2850	0.000487
2851	0.000487
2852	0.000487
2853	0.000487
2854	0.000487
2855	0.000487
2856	0.000488
2857	0.000488
2858	0.000488
2859	0.000489
2860	0.000489
2861	0.000489
2862	0.000489
2863	0.000490
2864	0.000490
2865	0.000490
2866	0.000491
2867	0.000491
2868	0.000491
2869	0.000491
2870	0.000492
2871	0.000492
2872	0.000492
2873	0.000492
2874	0.000492
2875	0.000493
2876	0.000493
2877	0.000493
2878	0.000493
2879	0.000493
2880	0.000493
2881	0.000493
2882	0.000493
2883	0.000493
2884	0.000494
2885	0.000494
2886	0.000494
2887	0.000494
2888	0.000494
2889	0.000494
2890	0.000494
2891	0.000494
2892	0.000494
2893	0.000494
2894	0.000494
2895	0.000494
2896	0.000494
2897	0.000495
2898	0.000495
2899	0.000495
2900	0.000495
2901	0.000495
2902	0.000496
2903	0.000496
2904	0.000496
2905	0.000496
2906	0.000497
2907	0.000497
2908	0.000497
2909	0.000497
2910	0.000498
2911	0.000498
2912	0.000498
2913	0.000499
2914	0.000499
2915	0.000499
2916	0.000499
2917	0.000500
2918	0.000500
2919	0.000500
2920	0.000500
2921	0.000500
2922	0.000501
2923	0.000501
2924	0.000501
2925	0.000501
2926	0.000501
2927	0.000501
2928	0.000501
2929	0.000501
2930	0.000502
2931	0.000502
2932	0.000502
2933	0.000502
2934	0.000502
2935	0.000502
2936	0.000502
2937	0.000502
2938	0.000502
2939	0.000502
2940	0.000502
2941	0.000502
2942	0.000502
2943	0.000503
2944	0.000503
2945	0.000503
2946	0.000503
2947	0.000503
2948	0.000503
2949	0.000504
2950	0.000504
2951	0.000504
2952	0.000504
2953	0.000505
2954	0.000505
2955	0.000505
2956	0.000506
2957	0.000506
2958	0.000506
2959	0.000506
2960	0.000507
2961	0.000507
2962	0.000507
2963	0.000508
2964	0.000508
2965	0.000508
2966	0.000508
2967	0.000508
2968	0.000509
2969	0.000509
2970	0.000509
2971	0.000509
2972	0.000509
2973	0.000509
2974	0.000509
2975	0.000509
2976	0.000510
2977	0.000510
2978	0.000510
2979	0.000510
2980	0.000510
2981	0.000510
2982	0.000510
2983	0.000510
2984	0.000510
2985	0.000510
2986	0.000510
2987	0.000510
2988	0.000510
2989	0.000511
2990	0.000511
2991	0.000511
2992	0.000511
2993	0.000511
2994	0.000511
2995	0.000511
2996	0.000512
2997	0.000512
2998	0.000512
2999	0.000512
3000	0.000513
3001	0.000513
3002	0.000513
3003	0.000514
3004	0.000514
3005	0.000514
3006	0.000515
3007	0.000515
3008	0.000515
3009	0.000515
3010	0.000516
3011	0.000516
3012	0.000516
3013	0.000516
3014	0.000516
3015	0.000517
3016	0.000517
3017	0.000517
3018	0.000517
3019	0.000517
3020	0.000517
3021	0.000517
3022	0.000518
3023	0.000518
3024	0.000518
3025	0.000518
3026	0.000518
3027	0.000518
3028	0.000518
3029	0.000518
3030	0.000518
3031	0.000518
3032	0.000518
3033	0.000518
3034	0.000518
3035	0.000519
3036	0.000519
3037	0.000519
3038	0.000519
3039	0.000519
3040	0.000519
3041	0.000519
3042	0.000520
3043	0.000520
3044	0.000520
3045	0.000520
3046	0.000520
3047	0.000521
3048	0.000521
3049	0.000521
3050	0.000522
3051	0.000522
3052	0.000522
3053	0.000523
3054	0.000523
3055	0.000523
3056	0.000523
3057	0.000524
3058	0.000524
3059	0.000524
3060	0.000524
3061	0.000525
3062	0.000525
3063	0.000525
3064	0.000525
3065	0.000525
3066	0.000525
3067	0.000525
3068	0.000526
3069	0.000526
3070	0.000526
3071	0.000526
3072	0.000526
3073	0.000526
3074	0.000526
3075	0.000526
3076	0.000526
3077	0.000526
3078	0.000526
3079	0.000526
3080	0.000526
3081	0.000527
3082	0.000527
3083	0.000527
3084	0.000527
3085	0.000527
3086	0.000527
3087	0.000527
3088	0.000527
3089	0.000528
3090	0.000528
3091	0.000528
3092	0.000528
3093	0.000529
3094	0.000529
3095	0.000529
3096	0.000529
3097	0.000530
3098	0.000530
3099	0.000530
3100	0.000531
3101	0.000531
3102	0.000531
3103	0.000532
3104	0.000532
3105	0.000532
3106	0.000532
3107	0.000532
3108	0.000533
3109	0.000533
3110	0.000533
3111	0.000533
3112	0.000533
3113	0.000533
3114	0.000533
3115	0.000534
3116	0.000534
3117	0.000534
3118	0.000534
3119	0.000534
3120	0.000534
3121	0.000534
3122	0.000534
3123	0.000534
3124	0.000534
3125	0.000534
3126	0.000534
3127	0.000535
3128	0.000535
3129	0.000535
3130	0.000535
3131	0.000535
3132	0.000535
3133	0.000535
3134	0.000535
3135	0.000535
3136	0.000536
3137	0.000536
3138	0.000536
3139	0.000536
3140	0.000537
3141	0.000537
3142	0.000537
3143	0.000537
3144	0.000538
3145	0.000538
3146	0.000538
3147	0.000539
3148	0.000539
3149	0.000539
3150	0.000540
3151	0.000540
3152	0.000540
3153	0.000540
3154	0.000541
3155	0.000541
3156	0.000541
3157	0.000541
3158	0.000541
3159	0.000541
3160	0.000541
3161	0.000542
3162	0.000542
3163	0.000542
3164	0.000542
3165	0.000542
3166	0.000542
3167	0.000542
3168	0.000542
3169	0.000542
3170	0.000542
3171	0.000542
3172	0.000543
3173	0.000543
3174	0.000543
3175	0.000543
3176	0.000543
3177	0.000543
3178	0.000543
3179	0.000543
3180	0.000543
3181	0.000543
3182	0.000544
3183	0.000544
3184	0.000544
3185	0.000544
3186	0.000544
3187	0.000545
3188	0.000545
3189	0.000545
3190	0.000546
3191	0.000546
3192	0.000546
3193	0.000546
3194	0.000547
3195	0.000547
3196	0.000547
3197	0.000548
3198	0.000548
3199	0.000548
3200	0.000548
3201	0.000549
3202	0.000549
3203	0.000549
3204	0.000549
3205	0.000549
3206	0.000549
3207	0.000550
3208	0.000550
3209	0.000550
3210	0.000550
3211	0.000550
3212	0.000550
3213	0.000550
3214	0.000550
3215	0.000550
3216	0.000550
3217	0.000550
3218	0.000551
3219	0.000551
3220	0.000551
3221	0.000551
3222	0.000551
3223	0.000551
3224	0.000551
3225	0.000551
3226	0.000551
3227	0.000551
3228	0.000551
3229	0.000552
3230	0.000552
3231	0.000552
3232	0.000552
3233	0.000552
3234	0.000553
3235	0.000553
3236	0.000553
3237	0.000554
3238	0.000554
3239	0.000554
3240	0.000555
3241	0.000555
3242	0.000555
3243	0.000555
3244	0.000556
3245	0.000556
3246	0.000556
3247	0.000556
3248	0.000557
3249	0.000557
3250	0.000557
3251	0.000557
3252	0.000557
3253	0.000558
3254	0.000558
3255	0.000558
3256	0.000558
3257	0.000558
3258	0.000558
3259	0.000558
3260	0.000558
3261	0.000558
3262	0.000558
3263	0.000558
3264	0.000559
3265	0.000559
3266	0.000559
3267	0.000559
3268	0.000559
3269	0.000559
3270	0.000559
3271	0.000559
3272	0.000559
3273	0.000559
3274	0.000559
3275	0.000560
3276	0.000560
3277	0.000560
3278	0.000560
3279	0.000560
3280	0.000561
3281	0.000561
3282	0.000561
3283	0.000561
3284	0.000562
3285	0.000562
3286	0.000562
3287	0.000563
3288	0.000563
3289	0.000563
3290	0.000564
3291	0.000564
3292	0.000564
3293	0.000564
3294	0.000565
3295	0.000565
3296	0.000565
3297	0.000565
3298	0.000565
3299	0.000565
3300	0.000566
3301	0.000566
3302	0.000566
3303	0.000566
3304	0.000566
3305	0.000566
3306	0.000566
3307	0.000566
3308	0.000566
3309	0.000566
3310	0.000567
3311	0.000567
3312	0.000567
3313	0.000567
3314	0.000567
3315	0.000567
3316	0.000567
3317	0.000567
3318	0.000567
3319	0.000567
3320	0.000567
3321	0.000568
3322	0.000568
3323	0.000568
3324	0.000568
3325	0.000568
3326	0.000568
3327	0.000569
3328	0.000569
3329	0.000569
3330	0.000569
3331	0.000570
3332	0.000570
3333	0.000570
3334	0.000571
3335	0.000571
3336	0.000571
3337	0.000572
3338	0.000572
3339	0.000572
3340	0.000572
3341	0.000573
3342	0.000573
3343	0.000573
3344	0.000573
3345	0.000573
3346	0.000574
3347	0.000574
3348	0.000574
3349	0.000574
3350	0.000574
3351	0.000574
3352	0.000574
3353	0.000574
3354	0.000574
3355	0.000575
3356	0.000575
3357	0.000575
3358	0.000575
3359	0.000575
3360	0.000575
3361	0.000575
3362	0.000575
3363	0.000575
3364	0.000575
3365	0.000575
3366	0.000575
3367	0.000575
3368	0.000576
3369	0.000576
3370	0.000576
3371	0.000576
3372	0.000576
3373	0.000576
3374	0.000577
3375	0.000577
3376	0.000577
3377	0.000577
3378	0.000578
3379	0.000578
3380	0.000578
3381	0.000579
3382	0.000579
3383	0.000579
3384	0.000580
3385	0.000580
3386	0.000580
3387	0.000580
3388	0.000581
3389	0.000581
3390	0.000581
3391	0.000581
3392	0.000581
3393	0.000582
3394	0.000582
3395	0.000582
3396	0.000582
3397	0.000582
3398	0.000582
3399	0.000582
3400	0.000582
3401	0.000583
3402	0.000583
3403	0.000583
3404	0.000583
3405	0.000583
3406	0.000583
3407	0.000583
3408	0.000583
3409	0.000583
3410	0.000583
3411	0.000583
3412	0.000583
3413	0.000583
3414	0.000584
3415	0.000584
3416	0.000584
3417	0.000584
3418	0.000584
3419	0.000584
3420	0.000585
3421	0.000585
3422	0.000585
3423	0.000585
3424	0.000586
3425	0.000586
3426	0.000586
3427	0.000586
3428	0.000587
3429	0.000587
3430	0.000587
3431	0.000588
3432	0.000588
3433	0.000588
3434	0.000589
3435	0.000589
3436	0.000589
3437	0.000589
3438	0.000589
3439	0.000590
3440	0.000590
3441	0.000590
3442	0.000590
3443	0.000590
3444	0.000590
3445	0.000590
3446	0.000590
3447	0.000591
3448	0.000591
3449	0.000591
3450	0.000591
3451	0.000591
3452	0.000591
3453	0.000591
3454	0.000591
3455	0.000591
3456	0.000591
3457	0.000591
3458	0.000591
3459	0.000591
3460	0.000592
3461	0.000592
3462	0.000592
3463	0.000592
3464	0.000592
3465	0.000592
3466	0.000592
3467	0.000593
3468	0.000593
3469	0.000593
3470	0.000593
3471	0.000594
3472	0.000594
3473	0.000594
3474	0.000595
3475	0.000595
3476	0.000595
3477	0.000595
3478	0.000596
3479	0.000596
3480	0.000596
3481	0.000597
3482	0.000597
3483	0.000597
3484	0.000597
3485	0.000597
3486	0.000598
3487	0.000598
3488	0.000598
3489	0.000598
3490	0.000598
3491	0.000598
3492	0.000598
3493	0.000599
3494	0.000599
3495	0.000599
3496	0.000599
3497	0.000599
3498	0.000599
3499	0.000599
3500	0.000599
3501	0.000599
3502	0.000599
3503	0.000599
3504	0.000599
3505	0.000599
3506	0.000600
3507	0.000600
3508	0.000600
3509	0.000600
3510	0.000600
3511	0.000600
3512	0.000600
3513	0.000600
3514	0.000601
3515	0.000601
3516	0.000601
3517	0.000601
3518	0.000602
3519	0.000602
3520	0.000602
3521	0.000603
3522	0.000603
3523	0.000603
3524	0.000604
3525	0.000604
3526	0.000604
3527	0.000604
3528	0.000605
3529	0.000605
3530	0.000605
3531	0.000605
3532	0.000606
3533	0.000606
3534	0.000606
3535	0.000606
3536	0.000606
3537	0.000606
3538	0.000606
3539	0.000607
3540	0.000607
3541	0.000607
3542	0.000607
3543	0.000607
3544	0.000607
3545	0.000607
3546	0.000607
3547	0.000607
3548	0.000607
3549	0.000607
3550	0.000607
3551	0.000607
3552	0.000608
3553	0.000608
3554	0.000608
3555	0.000608
3556	0.000608
3557	0.000608
3558	0.000608
3559	0.000608
3560	0.000609
3561	0.000609
3562	0.000609
3563	0.000609
3564	0.000609
3565	0.000610
3566	0.000610
3567	0.000610
3568	0.000611
3569	0.000611
3570	0.000611
3571	0.000612
3572	0.000612
3573	0.000612
3574	0.000612
3575	0.000613
3576	0.000613
3577	0.000613
3578	0.000613
3579	0.000614
3580	0.000614
3581	0.000614
3582	0.000614
3583	0.000614
3584	0.000614
3585	0.000615
3586	0.000615
3587	0.000615
3588	0.000615
3589	0.000615
3590	0.000615
3591	0.000615
3592	0.000615
3593	0.000615
3594	0.000615
3595	0.000615
3596	0.000615
3597	0.000616
3598	0.000616
3599	0.000616
3600	0.000616
3601	0.000616
3602	0.000616
3603	0.000616
3604	0.000616
3605	0.000616
3606	0.000616
3607	0.000617
3608	0.000617
3609	0.000617
3610	0.000617
3611	0.000618
3612	0.000618
3613	0.000618
3614	0.000618
3615	0.000619
3616	0.000619
3617	0.000619
3618	0.000620
3619	0.000620
3620	0.000620
3621	0.000621
3622	0.000621
3623	0.000621
3624	0.000621
3625	0.000622
3626	0.000622
3627	0.000622
3628	0.000622
3629	0.000622
3630	0.000622
3631	0.000622
3632	0.000623
